time,open,high,low,close,volume
1783670400,29773.75,29799.5,29743.75,29796.75,2288
1783671300,29797.0,29803.75,29755.5,29768.75,1427
1783672200,29768.25,29785.25,29754.0,29785.25,1197
1783673100,29785.25,29799.0,29772.0,29773.25,1155
1783674000,29776.75,29800.75,29717.25,29795.5,2862
1783674900,29797.0,29817.5,29796.75,29813.5,1190
1783675800,29810.0,29827.75,29806.0,29815.5,989
1783676700,29818.0,29827.25,29800.75,29814.75,1106
1783677600,29820.75,29841.75,29818.0,29833.0,868
1783678500,29834.0,29839.75,29805.5,29839.5,1370
1783679400,29838.0,29862.0,29838.0,29862.0,1395
1783680300,29861.5,29862.25,29834.75,29850.75,968
1783681200,29850.0,29878.0,29849.0,29874.5,1796
1783682100,29875.25,29887.75,29850.5,29851.75,1555
1783683000,29851.5,29852.0,29811.5,29836.25,2013
1783683900,29837.25,29843.0,29806.75,29816.0,1651
1783684800,29816.75,29878.75,29771.25,29845.75,5272
1783685700,29843.75,29856.5,29825.0,29851.75,2197
1783686600,29852.0,29860.75,29819.5,29824.5,2595
1783687500,29825.75,29841.5,29800.0,29800.0,2437
1783688400,29800.5,29826.5,29790.5,29811.25,3412
1783689300,29811.5,29851.0,29801.5,29835.0,4471
1783690200,29834.75,29936.75,29798.0,29856.0,30432
1783691100,29855.5,29968.5,29852.75,29923.0,22648
1783692000,29922.75,29966.0,29906.5,29940.25,16246
1783692900,29940.5,29951.5,29844.75,29907.0,19864
1783693800,29907.5,29957.25,29675.0,29891.25,22744
1783694700,29891.25,29913.0,29808.75,29818.25,13134
1783695600,29818.5,29884.5,29780.0,29874.0,14391
1783696500,29874.0,29987.5,29872.75,29979.0,14260
1783697400,29980.0,29991.5,29834.0,29873.75,17425
1783698300,29875.25,29948.5,29847.75,29944.25,11470
1783699200,29944.25,29990.0,29943.75,29981.25,9669
1783700100,29981.5,30029.0,29981.5,30013.5,12154
1783701000,30013.25,30034.0,30004.0,30016.5,6818
1783701900,30015.75,30043.25,30012.0,30026.75,6466
1783702800,30026.5,30033.5,29996.5,30016.0,5499
1783703700,30015.25,30051.5,30008.5,30049.75,5574
1783704600,30049.75,30071.0,30038.0,30064.75,6794
1783705500,30065.0,30072.25,30031.25,30038.0,4837
1783706400,30039.0,30071.0,30034.25,30049.75,7676
1783707300,30049.25,30065.5,30021.5,30046.0,7747
1783708200,30045.25,30057.75,30031.25,30039.5,4274
1783709100,30039.0,30047.5,30028.25,30038.25,4678
1783710000,30038.5,30077.75,30033.0,30059.0,6833
1783710900,30058.5,30059.75,30036.5,30046.0,4947
1783711800,30046.25,30068.0,30044.75,30053.25,5516
1783712700,30053.25,30066.5,30024.75,30037.25,19159
1783713600,30037.25,30062.0,30031.75,30048.5,6430
1783714500,30047.75,30059.5,30046.25,30055.5,1284
1783715400,30054.5,30061.5,30051.5,30058.5,937
1783716300,30058.25,30073.75,30032.25,30032.25,1876
1783893600,29894.25,29915.0,29855.0,29864.25,1263
1783894500,29866.25,29897.5,29862.25,29887.25,2186
1783895400,29887.25,29904.25,29871.75,29893.5,1887
1783896300,29894.0,29915.0,29871.75,29910.25,1500
1783897200,29909.75,29910.5,29880.5,29891.25,1266
1783898100,29890.25,29894.25,29869.5,29890.25,1446
1783899000,29888.25,29898.25,29875.5,29888.75,868
1783899900,29889.25,29895.5,29845.0,29893.25,2461
1783900800,29892.0,30041.0,29871.5,30019.0,6048
1783901700,30018.0,30032.25,29958.0,29967.25,3090
1783902600,29968.0,29971.75,29850.0,29881.75,3710
1783903500,29883.75,29905.25,29807.5,29832.5,4456
1783904400,29836.75,29851.25,29788.75,29812.25,3384
1783905300,29812.75,29849.0,29789.0,29809.0,2421
1783906200,29808.75,29843.25,29789.5,29812.0,2124
1783907100,29812.25,29812.75,29737.25,29761.25,4739
1783908000,29762.75,29772.0,29727.0,29752.75,3372
1783908900,29753.0,29808.75,29745.0,29797.25,2224
1783909800,29798.5,29800.0,29746.5,29766.0,2118
1783910700,29766.25,29773.75,29714.5,29717.0,1663
1783911600,29717.5,29721.25,29684.75,29694.0,2285
1783912500,29694.0,29717.75,29682.0,29710.0,1673
1783913400,29709.0,29727.25,29683.75,29697.25,2146
1783914300,29697.25,29725.25,29690.0,29695.25,1227
1783915200,29689.75,29690.0,29650.0,29666.75,2487
1783916100,29666.5,29677.75,29638.75,29651.5,1616
1783917000,29651.5,29655.75,29622.75,29626.5,1436
1783917900,29624.0,29637.0,29612.75,29627.0,1298
1783918800,29627.75,29693.75,29606.5,29688.5,2983
1783919700,29684.0,29686.25,29577.0,29584.0,2641
1783920600,29585.0,29670.75,29542.75,29637.0,3564
1783921500,29637.5,29666.75,29614.75,29649.0,1784
1783922400,29650.5,29666.0,29585.5,29593.0,2143
1783923300,29592.0,29635.25,29588.75,29630.0,1831
1783924200,29630.25,29650.5,29598.5,29643.75,1707
1783925100,29641.75,29652.0,29611.25,29632.5,1598
1783926000,29631.5,29675.5,29607.0,29670.75,1913
1783926900,29671.5,29690.25,29642.25,29674.5,1928
1783927800,29670.75,29671.25,29636.0,29660.5,1279
1783928700,29660.75,29663.0,29636.75,29652.75,813
1783929600,29654.25,29707.0,29647.5,29703.75,2396
1783930500,29705.0,29741.5,29704.25,29725.75,2550
1783931400,29728.0,29735.0,29700.0,29726.5,1091
1783932300,29727.25,29754.0,29721.75,29747.5,1434
1783933200,29747.5,29751.25,29718.0,29732.75,1010
1783934100,29733.75,29766.25,29729.75,29763.25,1027
1783935000,29763.0,29776.5,29754.5,29773.75,762
1783935900,29773.25,29773.75,29752.0,29770.75,858
1783936800,29772.0,29778.0,29739.0,29747.0,1449
1783937700,29747.0,29765.5,29738.75,29741.25,874
1783938600,29741.0,29757.25,29736.5,29739.25,847
1783939500,29738.5,29764.0,29735.75,29756.75,938
1783940400,29755.75,29799.75,29751.25,29768.25,2405
1783941300,29767.75,29782.75,29741.5,29774.75,1431
1783942200,29773.0,29793.5,29765.0,29768.0,1127
1783943100,29767.75,29768.0,29728.75,29741.0,1507
1783944000,29742.0,29757.25,29693.75,29728.75,3809
1783944900,29730.0,29735.75,29682.75,29684.0,2549
1783945800,29684.5,29694.5,29655.5,29689.5,3154
1783946700,29688.75,29725.0,29687.25,29719.0,2265
1783947600,29719.25,29748.0,29711.0,29719.25,2565
1783948500,29718.5,29721.25,29683.25,29710.75,4441
1783949400,29710.0,29737.25,29552.25,29596.0,33221
1783950300,29596.25,29640.0,29518.0,29630.0,29400
1783951200,29631.0,29662.5,29560.75,29650.75,21314
1783952100,29651.75,29703.0,29488.5,29701.5,23594
1783953000,29701.25,29724.0,29624.25,29637.75,15893
1783953900,29638.25,29720.75,29603.5,29717.75,15144
1783954800,29718.0,29752.5,29671.0,29682.25,13250
1783955700,29681.75,29729.5,29662.0,29707.25,8553
1783956600,29709.0,29724.5,29648.25,29654.75,8454
1783957500,29654.75,29656.5,29596.75,29612.25,8886
1783958400,29611.25,29638.5,29584.25,29613.5,9704
1783959300,29613.25,29616.0,29535.0,29558.0,11826
1783960200,29557.75,29557.75,29460.75,29537.25,18025
1783961100,29537.0,29556.25,29463.75,29525.75,10926
1783962000,29526.5,29580.75,29516.5,29541.0,7952
1783962900,29541.5,29551.5,29498.25,29518.25,6971
1783963800,29518.75,29533.25,29485.25,29513.25,6604
1783964700,29512.75,29526.25,29468.0,29479.5,7516
1783965600,29480.0,29539.5,29476.0,29515.75,7918
1783966500,29515.25,29521.75,29467.5,29474.0,6857
1783967400,29475.0,29517.25,29454.5,29500.75,7864
1783968300,29501.75,29521.5,29483.5,29493.5,6045
1783969200,29493.5,29525.75,29451.0,29464.0,8313
1783970100,29463.75,29468.5,29402.5,29418.5,17016
1783971000,29419.75,29455.75,29393.25,29451.0,14495
1783971900,29450.75,29504.25,29434.25,29466.5,27033
1783972800,29466.5,29474.0,29436.25,29454.5,8048
1783973700,29454.5,29454.75,29386.5,29437.75,4510
1783974600,29437.0,29440.0,29424.5,29435.25,1548
1783975500,29434.25,29444.25,29420.0,29428.75,1863
1783980000,29446.0,29479.5,29437.75,29452.25,787
1783980900,29452.0,29467.75,29432.0,29434.25,853
1783981800,29433.25,29443.75,29426.25,29441.0,660
1783982700,29442.25,29458.75,29393.75,29399.5,1812
1783983600,29399.5,29405.0,29366.75,29381.0,1520
1783984500,29382.0,29399.25,29361.75,29366.75,1341
1783985400,29368.0,29379.5,29329.0,29333.75,2264
1783986300,29332.5,29423.75,29327.25,29420.75,2574
1783987200,29422.5,29468.75,29325.75,29463.25,5512
1783988100,29465.5,29475.75,29369.0,29420.75,3872
1783989000,29420.25,29488.0,29399.5,29417.75,3171
1783989900,29418.0,29535.0,29412.5,29521.0,3112
1783990800,29521.0,29541.25,29480.0,29492.25,2539
1783991700,29489.5,29528.5,29481.0,29504.75,2269
1783992600,29507.0,29516.5,29441.0,29472.75,2670
1783993500,29475.5,29504.75,29437.0,29445.0,1918
1783994400,29447.25,29489.0,29424.0,29424.0,2114
1783995300,29425.0,29435.25,29373.0,29401.0,2362
1783996200,29403.25,29456.0,29365.25,29444.5,2373
1783997100,29445.5,29453.25,29384.0,29389.0,1393
1783998000,29390.75,29391.5,29328.5,29335.0,2025
1783998900,29334.0,29377.75,29303.5,29376.75,3017
1783999800,29376.5,29405.0,29334.25,29359.25,3095
1784000700,29358.5,29426.0,29353.25,29423.5,1763
1784001600,29406.5,29406.5,29371.25,29391.0,1779
1784002500,29391.0,29452.75,29381.0,29450.0,1194
1784003400,29450.5,29488.0,29442.5,29474.25,1305
1784004300,29473.75,29516.5,29472.5,29508.5,1203
1784005200,29509.75,29548.5,29490.0,29545.5,1563
1784006100,29546.25,29610.0,29534.75,29604.5,2991
1784007000,29605.0,29631.25,29577.75,29594.0,2275
1784007900,29596.5,29606.0,29582.75,29593.0,1172
1784008800,29592.0,29634.75,29586.25,29629.75,1682
1784009700,29629.0,29649.75,29595.0,29606.25,2380
1784010600,29606.25,29634.25,29593.0,29598.0,1454
1784011500,29596.0,29598.0,29562.75,29564.25,988
1784012400,29564.0,29602.25,29545.5,29600.5,1992
1784013300,29599.25,29621.25,29576.75,29604.5,1302
1784014200,29606.0,29608.25,29567.25,29572.25,885
1784015100,29576.0,29609.75,29557.25,29574.5,1217
1784016000,29575.0,29602.0,29547.75,29580.5,2069
1784016900,29582.0,29632.0,29582.0,29618.25,1558
1784017800,29617.75,29636.25,29606.5,29613.5,1192
1784018700,29613.25,29613.25,29570.75,29573.0,803
1784019600,29573.0,29626.5,29557.75,29624.5,1199
1784020500,29623.5,29629.5,29572.25,29574.75,1096
1784021400,29573.5,29609.75,29573.25,29599.5,789
1784022300,29598.5,29623.75,29596.75,29602.25,667
1784023200,29603.25,29620.25,29594.75,29605.0,498
1784024100,29607.25,29608.5,29585.5,29598.75,419
1784025000,29595.75,29633.0,29578.75,29607.25,1327
1784025900,29603.25,29620.5,29589.25,29607.25,700
1784026800,29606.75,29621.25,29555.0,29608.0,3710
1784027700,29607.25,29670.5,29605.5,29640.5,3714
1784028600,29640.75,29668.25,29613.75,29620.5,1810
1784029500,29619.0,29658.5,29617.75,29632.0,1563
1784030400,29635.0,29637.75,29570.0,29590.25,2305
1784031300,29591.75,29694.0,29577.5,29694.0,3823
1784032200,29694.0,29921.75,29677.0,29821.5,17392
1784033100,29822.75,29838.75,29754.0,29772.5,6343
1784034000,29773.75,29809.0,29764.5,29782.25,4511
1784034900,29782.75,29832.0,29742.5,29811.75,6984
1784035800,29811.0,29815.75,29685.0,29754.25,27770
1784036700,29752.75,29808.5,29714.0,29781.25,17669
1784037600,29780.25,29804.75,29637.0,29665.25,21597
1784038500,29662.75,29733.0,29567.5,29684.5,22443
1784039400,29683.75,29839.75,29658.25,29728.0,20475
1784040300,29728.75,29784.5,29659.5,29772.5,12816
1784041200,29773.5,29865.5,29753.75,29848.75,18370
1784042100,29847.5,29889.0,29825.25,29884.5,12395
1784043000,29885.0,29895.75,29799.0,29835.75,13587
1784043900,29834.0,29852.0,29760.0,29785.5,10558
1784044800,29786.0,29791.25,29711.0,29738.0,12041
1784045700,29739.75,29784.0,29704.5,29779.25,9016
1784046600,29778.5,29824.25,29750.25,29809.5,8205
1784047500,29809.75,29830.0,29783.5,29826.75,6871
1784048400,29826.75,29851.0,29814.5,29822.5,7125
1784049300,29822.25,29867.0,29807.0,29850.0,7441
1784050200,29849.5,29861.5,29818.75,29846.0,4997
1784051100,29846.0,29865.5,29829.0,29863.25,4675
1784052000,29863.0,29871.75,29842.5,29869.25,5371
1784052900,29868.75,29878.25,29847.5,29853.75,4338
1784053800,29854.0,29869.5,29810.5,29824.75,7892
1784054700,29825.75,29843.5,29813.0,29824.0,5296
1784055600,29824.5,29832.5,29780.0,29816.0,8084
1784056500,29816.0,29837.75,29796.5,29796.75,6649
1784057400,29797.25,29817.25,29771.0,29811.5,8569
1784058300,29811.25,29836.0,29779.0,29786.75,18102
1784059200,29786.5,29810.0,29772.5,29788.25,9185
1784060100,29787.5,29792.25,29767.75,29775.0,1593
1784061000,29774.5,29799.25,29772.75,29796.0,1575
1784061900,29796.25,29801.5,29791.0,29793.5,1108
1784066400,29805.0,29806.25,29745.5,29753.0,1072
1784067300,29755.75,29797.25,29752.0,29786.25,1083
1784068200,29788.5,29796.0,29774.75,29779.75,701
1784069100,29779.75,29783.25,29764.25,29773.25,854
1784070000,29772.75,29799.75,29758.0,29794.75,1112
1784070900,29793.75,29873.0,29785.0,29866.75,2028
1784071800,29866.25,29881.5,29847.5,29849.25,1255
1784072700,29848.5,29900.0,29844.5,29889.25,1639
1784073600,29889.0,29902.75,29837.5,29893.0,2473
1784074500,29888.75,29938.0,29882.0,29918.0,2109
1784075400,29920.25,29928.5,29841.0,29858.25,2316
1784076300,29858.25,29929.5,29849.0,29918.0,1596
1784077200,29920.0,29927.0,29860.0,29886.25,1894
1784078100,29885.0,29942.75,29885.0,29922.75,1606
1784079000,29924.25,29944.0,29891.5,29892.75,1637
1784079900,29894.25,29959.25,29891.75,29957.25,1477
1784080800,29958.75,29981.0,29949.25,29963.5,1480
1784081700,29966.5,29981.75,29958.5,29966.75,1300
1784082600,29970.0,29985.75,29966.5,29983.0,942
1784083500,29984.0,29987.25,29959.0,29960.75,913
1784084400,29961.0,29967.75,29947.25,29960.0,1002
1784085300,29959.5,29985.0,29955.0,29978.5,1099
1784086200,29979.0,30002.0,29977.25,29987.25,1235
1784087100,29987.75,30019.25,29986.0,30014.0,779
1784088000,30000.25,30006.75,29995.75,30000.25,805
1784088900,30000.25,30013.0,29989.25,29990.25,620
1784089800,29990.75,30011.5,29983.25,30005.0,968
1784090700,30006.0,30025.0,30003.75,30021.75,790
1784091600,30022.5,30058.25,29992.5,29999.25,4023
1784092500,30000.0,30025.0,29976.75,29981.75,1287
1784093400,29980.75,30009.5,29967.75,29992.25,1565
1784094300,29990.5,30032.0,29984.25,30032.0,1183
1784095200,30031.75,30050.0,30027.75,30042.5,1871
1784096100,30040.5,30045.25,30023.0,30039.25,739
1784097000,30041.75,30045.25,30009.75,30018.75,1077
1784097900,30018.5,30038.0,30012.25,30030.0,1279
1784098800,30030.5,30062.5,30007.5,30036.25,2077
1784099700,30035.75,30035.75,29928.0,29969.0,2871
1784100600,29968.0,29989.75,29945.25,29979.0,2011
1784101500,29979.0,30005.25,29971.0,29996.25,1027
1784102400,29997.25,29998.75,29909.0,29918.25,2647
1784103300,29918.25,29924.75,29872.0,29913.5,1925
1784104200,29912.75,29926.25,29897.75,29925.5,1244
1784105100,29925.0,29943.5,29911.75,29936.5,1008
1784106000,29937.75,29958.0,29937.75,29954.0,810
1784106900,29953.25,29963.5,29943.25,29950.25,559
1784107800,29947.75,29959.75,29928.25,29951.0,752
1784108700,29952.0,29952.0,29914.25,29924.75,664
1784109600,29926.0,29944.0,29916.25,29942.25,520
1784110500,29942.25,29947.25,29886.0,29896.0,1283
1784111400,29897.75,29921.25,29890.0,29901.75,926
1784112300,29902.0,29934.25,29899.75,29927.25,686
1784113200,29926.0,29953.0,29919.5,29925.0,1007
1784114100,29925.25,29942.5,29915.25,29921.5,746
1784115000,29922.75,29942.0,29911.5,29928.25,743
1784115900,29928.0,29928.0,29904.5,29912.5,1040
1784116800,29914.5,29919.5,29873.75,29881.0,1423
1784117700,29882.25,29892.75,29856.25,29875.5,1477
1784118600,29875.25,29973.75,29856.5,29951.5,6657
1784119500,29952.0,29995.25,29941.75,29980.0,3764
1784120400,29980.0,29999.75,29939.25,29946.5,3272
1784121300,29948.0,29966.75,29936.25,29954.75,3748
1784122200,29955.25,29977.5,29831.0,29833.75,28026
1784123100,29833.25,29847.25,29754.5,29822.5,27621
1784124000,29823.5,29892.5,29806.0,29806.5,18392
1784124900,29806.5,29830.75,29639.25,29724.0,28280
1784125800,29723.75,29736.75,29536.75,29600.5,27486
1784126700,29600.5,29644.0,29562.5,29630.75,17910
1784127600,29632.0,29661.75,29579.5,29592.25,12159
1784128500,29591.0,29642.0,29526.5,29641.0,16868
1784129400,29640.75,29656.25,29586.25,29615.75,11767
1784130300,29616.5,29618.0,29560.0,29582.0,9593
1784131200,29580.25,29599.5,29471.25,29476.25,15065
1784132100,29475.5,29496.75,29431.25,29462.0,13169
1784133000,29462.0,29483.25,29397.0,29445.0,12467
1784133900,29445.75,29540.25,29433.75,29512.75,14362
1784134800,29512.75,29561.75,29504.75,29532.25,9449
1784135700,29531.25,29608.25,29526.75,29604.0,9371
1784136600,29604.75,29637.5,29604.5,29634.0,9764
1784137500,29633.25,29705.75,29625.25,29686.5,13583
1784138400,29686.5,29730.0,29681.75,29716.25,10637
1784139300,29716.25,29742.75,29684.75,29724.5,10807
1784140200,29724.5,29735.0,29658.0,29662.75,8732
1784141100,29662.25,29665.75,29595.0,29613.25,11846
1784142000,29613.0,29668.75,29604.75,29643.0,10367
1784142900,29644.0,29649.0,29589.0,29643.25,8400
1784143800,29643.25,29695.5,29608.5,29683.75,13575
1784144700,29684.25,29707.0,29648.5,29700.5,17350
1784145600,29700.75,29737.0,29664.0,29702.0,9222
1784146500,29702.5,29720.5,29696.0,29718.75,1450
1784147400,29718.5,29719.25,29700.0,29716.25,917
1784148300,29716.5,29720.5,29705.75,29707.5,891
1784152800,29709.0,29749.0,29700.0,29735.75,593
1784153700,29724.25,29730.0,29709.75,29716.25,881
1784154600,29716.5,29724.0,29684.25,29685.0,1270
1784155500,29684.25,29722.25,29677.0,29716.25,1845
1784156400,29716.0,29736.25,29710.75,29720.0,738
1784157300,29719.25,29725.0,29695.5,29718.5,1326
1784158200,29717.25,29734.0,29704.0,29704.75,598
1784159100,29693.25,29705.75,29682.0,29690.0,1155
1784160000,29690.0,29758.0,29682.25,29755.25,1884
1784160900,29753.0,29763.25,29662.5,29669.5,2801
1784161800,29670.0,29695.75,29626.75,29626.75,2482
1784162700,29626.0,29679.25,29622.25,29651.25,1780
1784163600,29653.75,29668.0,29615.5,29626.0,1659
1784164500,29625.5,29629.0,29601.5,29605.25,1462
1784165400,29604.5,29646.0,29595.75,29615.25,1604
1784166300,29614.0,29685.75,29612.5,29651.0,2015
1784167200,29651.25,29652.75,29620.0,29640.0,1332
1784168100,29640.25,29706.0,29634.0,29696.75,1803
1784169000,29695.5,29707.0,29670.0,29680.0,1347
1784169900,29680.0,29736.0,29676.5,29727.0,1942
1784170800,29728.0,29751.75,29721.25,29748.75,1175
1784171700,29749.25,29751.75,29710.5,29716.5,899
1784172600,29716.75,29747.0,29713.5,29719.5,862
1784173500,29720.75,29738.5,29701.75,29737.75,652
1784174400,29727.25,29756.0,29722.25,29754.5,901
1784175300,29754.5,29756.25,29710.0,29716.0,909
1784176200,29715.0,29721.25,29691.25,29706.5,620
1784177100,29703.25,29717.0,29699.25,29708.0,467
1784178000,29709.0,29748.0,29697.0,29748.0,1011
1784178900,29747.75,29775.5,29739.25,29765.75,1328
1784179800,29765.75,29797.0,29666.5,29702.5,3014
1784180700,29704.5,29711.0,29678.5,29686.5,834
1784181600,29687.75,29739.25,29646.5,29731.75,4208
1784182500,29729.25,29749.75,29684.0,29686.0,1614
1784183400,29682.0,29697.25,29641.25,29673.5,1381
1784184300,29672.25,29694.0,29657.0,29683.75,681
1784185200,29684.75,29686.5,29620.75,29621.5,1433
1784186100,29622.25,29649.5,29611.75,29622.5,1647
1784187000,29623.5,29629.25,29568.5,29570.0,1659
1784187900,29571.25,29583.75,29548.5,29562.25,1528
1784188800,29563.5,29572.75,29488.0,29490.5,2582
1784189700,29493.75,29561.75,29478.75,29538.5,1940
1784190600,29539.5,29576.75,29528.25,29551.0,1287
1784191500,29550.5,29595.5,29550.5,29591.5,1139
1784192400,29593.25,29635.0,29592.0,29625.25,1521
1784193300,29626.25,29645.25,29611.0,29613.25,1113
1784194200,29614.75,29631.0,29583.75,29585.25,887
1784195100,29584.25,29585.75,29528.0,29531.25,1982
1784196000,29530.25,29561.25,29514.5,29550.75,1423
1784196900,29550.75,29550.75,29512.25,29537.5,801
1784197800,29537.25,29555.75,29507.75,29521.25,1302
1784198700,29521.25,29537.75,29502.5,29531.0,1013
1784199600,29528.75,29532.0,29459.75,29488.0,2024
1784200500,29488.25,29502.0,29446.25,29472.0,2036
1784201400,29472.75,29472.75,29428.0,29439.5,2283
